timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow,left_wrist,right_wrist,neck,left_spine,right_spine,left_hip_torso,right_hip_torso,left_shoulder_torso,right_shoulder_torso
2025-03-23 18:45:20.062310,0.0,174.0257091333736,178.23826155473023,170.13420352136663,159.4871627524561,137.6740678409267,140.70222472959497,102.83710776832042,25.76550739431724,137.94485120072346,112.05021326004376,167.83173987591044,155.9511278504323,94.0241926342168,100.26409148395636,106.8077154073331,50.658858342740395,51.84904311471496,179.54789006524044,101.98291820610781
2025-03-23 18:45:20.086641,0.0,173.87055520165998,178.2997532406592,169.71505745567833,159.5239437312592,137.5493439341677,140.62430525062237,102.65437501566927,25.786109399172,137.53360804806786,111.92651270765022,167.31818276336026,155.93336087859043,93.73521765898043,100.38102293910345,106.72799493752693,50.49209115027034,51.60097793817525,179.24518426831236,102.08628226989856
2025-03-23 18:45:20.109794,0.0,173.88175509136462,178.51986532030224,169.21655760989904,159.70365903273122,137.31370511244072,140.17446132007734,102.42089965005518,25.725001146682988,137.0081487613219,111.8235971852067,165.09697991415183,156.00268107536317,93.66283644487642,100.49908568971489,106.64889684653863,50.27639554846266,51.22682196248629,178.66572523292518,102.33219302755948
2025-03-23 18:45:20.134201,0.0,174.30219249380607,178.80298337335157,169.0340404419013,159.7686296673849,137.15792202307676,139.083445001774,102.30646314737002,25.782143505153176,135.56815395995574,111.76174714887888,166.60521633960565,155.61055056548727,94.0171907631096,100.70902564177524,106.55558542076848,50.23242914220667,51.00611191766837,178.13323699343704,102.69075859654244
2025-03-23 18:45:20.157647,0.0,174.34784140217232,179.06164923160546,168.98528934987607,159.86681363569056,136.73002242153203,138.45563908838122,101.72397473491733,25.968382252637678,134.56230767562477,111.56891954989362,167.92590505845905,155.25609138123448,94.10540198313852,100.77533096618579,106.47436851691438,50.14889183942162,50.82140226199104,177.33443463256052,103.10822287189434
2025-03-23 18:45:20.182120,0.0,173.81699674185097,179.30158177557297,168.58956449504768,160.2970157969462,136.29912901826623,138.0327545485447,100.88299828994269,26.013348867057378,133.8434277723449,111.20939552255895,168.15709170825875,155.05778373979373,93.80797372721172,100.91835032381262,106.09140708082802,49.925738533930634,50.46267579256525,176.46844481734317,103.4181449350163
2025-03-23 18:45:20.205362,0.0,173.22884054071562,179.5465395502646,168.09091733700572,160.6063468248656,136.17722980602616,137.4592829951701,100.39560481004666,25.900091705309737,134.20607784348329,111.08398488533803,167.0952780467204,154.75902028397468,92.7839611039252,100.84289836458927,105.82972408621299,49.50875531099465,49.95202765864944,175.96880678644146,103.65426727811271
2025-03-23 18:45:20.229406,0.0,172.7841808665208,179.9036958519821,167.4942502896895,161.01535379573664,136.19978315316442,137.0418720935875,99.99675762317852,25.69042540981782,134.6949575513142,111.10574415540374,166.8101188783973,154.55861272790213,92.34069580746677,100.89723084331095,105.65674273030511,49.36919955921283,49.681587702674165,175.33562394343704,103.79758551594324
2025-03-23 18:45:20.252951,0.0,172.5657165019441,179.9255681400043,167.59258073969767,160.98257104312543,136.0463619233154,136.7270636955351,99.40026754757272,25.73917314470838,134.2347194647772,110.98732817586797,167.40808365333956,154.51904179813724,92.18322208625521,100.7416488806794,105.64455210426306,49.18858978804386,49.51811266733417,174.80949300915034,103.9437466981883
2025-03-23 18:45:20.275781,0.0,172.3835666199256,179.89108124318773,167.6915169859712,160.88147898393171,136.0406556075577,136.86298277045722,99.02311362448425,25.829283795268246,132.9800473998321,110.84779247369127,169.25021029365334,154.42432263468038,91.97778511176023,100.55344052446156,105.6997695148405,49.02007603700612,49.39236152770102,174.51777188163132,104.08141549881914
2025-03-23 18:45:20.299630,0.0,172.1601594303011,179.7174634038545,167.69573582520914,160.96363470622703,136.03321819695682,136.558334813105,98.83635884944638,25.765265276580593,132.28796526478828,110.87709279543841,167.34718146608003,154.30168781428185,91.70574923748735,100.37742532191872,105.71315808818787,48.842984136044116,49.28643694867356,174.5487383104981,103.96230240542232
2025-03-23 18:45:20.323101,0.0,171.7777038475619,179.41945382397896,167.17072282281183,161.32778774938254,136.30373325645667,136.13304069893763,98.71087529992927,25.564158749462376,130.58757609949458,110.97488421438979,163.7321508654218,154.18546158444067,91.36521589444732,100.49437169118424,105.53779360527551,48.73043241844546,49.125437610239054,174.45005182383767,103.79281692909424
2025-03-23 18:45:20.346354,0.0,171.57302233587916,179.26443520385357,167.22833332722266,161.41834121052182,135.62829593578846,136.63780659169328,98.28714732072652,25.45438707715882,129.75276792095718,110.92964752137956,164.49717140833621,154.1750367381417,91.26834328254915,100.4476816233562,105.42313977405072,48.57510419600432,48.9460817223885,174.06744305548978,103.80326994498866
2025-03-23 18:45:20.371158,0.0,171.01646092746563,179.07126686160555,167.123636811407,161.62558435763788,134.70615076747598,137.57245893146552,98.19917719115642,25.430827877367403,129.658151534273,110.71507598092839,165.7784936562161,154.08428264382985,91.37411993198693,100.55090596005243,105.31113238850628,48.64591657703544,48.945594974367594,173.85793017291033,103.9100365470548
2025-03-23 18:45:20.394975,0.0,170.87899614548002,179.07863933136352,167.21189264906548,161.55094198836323,134.57381627434037,137.92415392827738,98.01248691030092,25.597285740313463,129.866255205149,110.41014857627543,165.01088046151034,153.91893919398754,91.25638593921293,100.44930239498457,105.39496134031116,48.65274114494416,48.999614830134036,173.73746144642922,104.0280474688895
2025-03-23 18:45:20.418772,0.0,170.71459560415656,179.10470192712995,167.18521366841856,161.52999624228963,134.404849341815,138.05505844981408,97.74240812413649,25.845470351326394,129.70655735932962,110.10691843215271,163.5473809985556,153.4171159798316,91.51294116766651,100.31322323712645,105.60952604742995,48.776281369515104,49.18805975814591,173.45446135934722,104.21066783155929
2025-03-23 18:45:20.442203,0.0,170.4048014172817,179.57282097938995,167.24131356054727,160.9773367203075,133.20144993897682,138.2338858467076,97.71563386400956,26.38202213366723,129.65124129008538,108.67470214743621,160.27095432516398,154.01803186948234,91.44499613140039,100.15457381266464,105.84727732723486,48.68622057970848,49.227644793405815,173.61362916782477,104.48217568995256
2025-03-23 18:45:20.466593,0.0,170.66456765726966,179.86192671413397,168.10752804038978,160.17344727613906,132.40569293228816,138.2755267934179,97.97711028632838,26.955513716761352,130.35945996953495,106.36190901553142,157.0868409384633,152.7020696428135,91.84503436671348,99.84233875578391,106.2028499791119,48.75958313498162,49.532601591612305,174.24374004365367,104.64369522454024
2025-03-23 18:45:20.491054,0.0,172.23595199403053,179.02401360388794,170.84865314875412,159.55025063409767,132.23124777531805,138.74209573852863,97.12131328366344,27.463603013884107,129.72476853893872,105.05218312860468,155.59868860785954,152.62453341821654,92.53408087328494,99.12892455590774,106.22115524740809,48.7663833580543,49.886394738528125,174.3554703128235,104.8793661814082
2025-03-23 18:45:20.514611,0.0,173.57705285527737,178.45864545915663,172.89346507660878,159.09816158173916,132.17690865052248,139.32183645921188,96.62917227130531,27.85879941033292,129.40862038975504,101.69648455975047,155.32344327790895,156.06679318286615,93.08926840298838,98.71861218422683,106.2254095002291,48.82529762246685,50.21441020756883,174.5861696664983,104.95778033068397
2025-03-23 18:45:20.537959,0.0,175.73210697793309,177.7616645161328,176.0191861867814,158.20852508031425,132.55322478480247,140.21314305629778,95.91430205276325,28.902641591122176,129.18938770468563,98.33165371368206,158.69318178117686,159.40248111739396,93.94664877575458,97.74106686555571,106.63231567650543,48.82483387982469,50.84808294658772,175.1607537147297,105.28280738709459
2025-03-23 18:45:20.563125,0.0,177.12596453837799,176.87459764103536,177.69766438839565,156.72668632619556,132.97373799986875,140.35821627737687,95.81632266546578,30.218316707305373,129.00529619099106,93.92446549739402,160.77555671465558,164.09326243436718,93.73556141651203,97.3557821281507,107.15953438819427,48.85394810737189,51.29478419610313,175.6961939720058,105.82312888442037
2025-03-23 18:45:20.587233,0.0,177.22318013592823,176.1828945355615,177.1321407864508,156.48411500795672,133.43940484757817,141.47058206448204,96.2932405485044,31.516995799432827,128.9626921624038,89.2659196770215,161.29883415772517,165.05714947531916,93.70382891412176,97.48886632579446,107.38283325089533,48.961927657661505,51.399875156360544,175.98540655863653,106.95313021261087
2025-03-23 18:45:20.611601,0.0,177.95780212518582,175.9689362169742,177.67031207157228,156.05800482398723,133.76970468027528,141.78556741935515,96.54762583969308,32.33159184246637,129.36908112726618,85.73040156088314,160.03205712338524,166.7172600753817,93.8253086535512,97.31650487990134,107.60796785216297,48.85871149062982,51.54783994521765,176.74910924571898,107.20563570437619
2025-03-23 18:45:20.634391,0.0,177.96100272611068,176.26893882761013,177.1017433338339,156.32857285562477,133.89993181884856,141.87247668821723,96.86792963435282,33.21237155792844,130.2493334761377,79.42597488218632,158.25517710851682,169.36916773417124,94.34786464513064,97.63578612122632,107.62057746143594,49.10286549683019,51.7785842798519,177.00912395985318,107.81481364976584
2025-03-23 18:45:20.657618,0.0,177.95470942368271,176.13512823111114,176.62174642313403,156.42334855741538,133.98798917570718,141.79975179865664,97.38193840823327,35.5094569089063,130.24583951199673,73.11083969457687,158.0451929650736,171.77810201715727,95.29742744749478,97.88839938315812,107.66613473670755,49.27600670571278,51.943941302742466,177.46477064900012,109.8720905482738
2025-03-23 18:45:20.681780,0.0,178.04721334367972,176.75659940213734,176.3180478166012,156.72985529377453,134.40859943181454,141.19607971111262,97.53833856167613,36.36289635059104,129.81185430754084,68.99730891246216,155.26501774645152,175.153610188984,95.70170013051462,98.18068164411083,107.65551698490017,49.73285323997895,52.41190864449086,177.55339545991012,110.51164082334604
2025-03-23 18:45:20.705357,0.0,177.56681317793598,177.71567078217407,175.83341889377814,157.31112163407755,134.21156706744796,139.8817152917705,97.04879922364786,37.63877666352359,129.1747300507119,63.6946278277971,155.67207832621503,177.76182619478666,96.29437762706756,98.8898353492333,107.11484252639234,50.04102003536465,52.52175694580501,177.00177131015246,111.68112670139341
2025-03-23 18:45:20.728557,0.0,176.87334534322957,178.74524864700166,175.44814760349192,157.51141641346575,133.11105883082985,139.24731509197736,96.561068457826,40.40470355461663,128.9145628948899,55.796602052211675,157.03607884367472,178.29127300582596,96.68777453990609,98.91502387722012,107.30648263877326,50.16783820903297,52.80711570413394,176.74917327209695,113.99509222435226
2025-03-23 18:45:20.751962,0.0,176.16256098284484,179.58052577800282,174.86323087528717,158.3650715893579,133.48963608036013,139.08288606930233,96.17688911861165,55.06702300205669,128.76176410137606,42.35074483153892,156.550476918272,178.7485842080986,96.9524176356066,99.06401337345065,106.95479929806385,50.072276244474196,52.69561096493701,176.66136581966532,128.56373362948855
2025-03-23 18:45:20.774887,0.0,175.63258742448295,179.977771341439,174.65281607137396,159.346289181708,133.78122103434296,138.42478549061198,96.16828684726254,64.21637773492144,129.44025678998253,37.963518260624994,156.35434588642684,178.2045944937193,97.86132777135624,99.19687816080189,106.05396377032862,49.37163963247603,51.89624517869014,177.36714053452584,137.76668211652765
2025-03-23 18:45:20.798536,0.0,175.45543574812302,179.68645632920368,174.26861344075138,159.4728228056052,133.96468634296997,138.27068200383567,95.9491566680641,66.15792645836875,128.81525663406,30.705476910302576,156.6687428853876,179.4482851142995,98.8443918873392,99.50064482413909,105.93188637820465,49.42868469546381,52.00355512762006,177.42716258429263,139.24738933979654
2025-03-23 18:45:20.821801,0.0,175.6075187089185,179.6356264148769,174.33145094686355,159.39309646349938,134.26566290670183,138.38341638776996,96.73560492570839,71.99725149406139,129.7670330499593,24.742667526550413,156.97174847895786,176.76602209747355,99.5276589713552,99.47475254144643,106.06839895137101,49.41454268031692,52.12122689315366,178.4638244084173,144.72588051853504
2025-03-23 18:45:20.845914,0.0,175.73148349409382,179.68848094046123,174.56042588176126,159.21614847040266,134.0478703222607,139.10319859195053,97.25126472967729,75.45474798724388,129.92617792515958,16.000561326243705,160.75050163110058,176.5260580770307,99.35216456460586,99.37694281821327,106.09092351881327,49.31398296870601,52.044033692524124,179.04056818299944,148.1975781968952
2025-03-23 18:45:20.868180,0.0,175.75597783769385,179.55173532445468,175.09929769132563,159.53154947161624,133.9427007068022,139.17259203563023,96.85539769632177,74.03319307211243,129.97390429178023,4.127346631154799,161.87503843111756,164.1258879970643,99.56658688616027,98.50485131593976,106.15114054020736,48.35687891976033,51.38316334731358,179.56887730133542,146.66372161095165
2025-03-23 18:45:20.891899,0.0,176.0033367723016,179.6053610309469,175.53179563836179,159.38224652307292,134.05381583361168,139.67246506173007,96.83311945052827,76.49820059943899,129.26775906427042,7.714640937001006,162.46230199821716,160.0430360169037,99.47169436698104,98.31378438708293,106.18629103581483,48.04852327261455,51.25755498766443,179.89723490018758,148.7284795272571
2025-03-23 18:45:20.916184,0.0,176.24460056837756,179.7723898164814,175.7767457952304,159.964154223924,134.0469762211861,140.18684490371558,96.75348319096307,81.12002720406805,129.23108688255817,143.4750682288909,164.2961299073192,150.31524575846663,98.4875556807475,98.28026123689614,104.94783282478785,47.00158188452298,49.72967393528561,179.9535426664276,154.5989589997747
2025-03-23 18:45:20.938561,0.0,176.62747136822782,179.73608694580304,176.0375622715016,159.83755980778963,134.50668560995558,140.41523307305332,96.47107884688577,86.7236604803047,129.58713431372814,64.10670113766331,162.80891143877813,150.03562265943697,98.59828111283906,98.3302083626982,104.99813721483874,47.12828359432146,49.86596243309539,179.71338141721137,160.1530123324422
