timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow,left_wrist,right_wrist,neck,left_spine,right_spine,left_hip_torso,right_hip_torso,left_shoulder_torso,right_shoulder_torso
2025-03-23 18:35:05.873152,6.0,82.84444575387062,135.57532510240785,92.02811449062447,101.01369843477408,114.38381171707908,156.10883159266695,111.5027706461267,105.7174865707681,92.11550115253209,115.43249429994421,161.31252892795706,127.7480259713307,119.56020502634,103.8466531590145,99.9322538522309,67.94261424014611,63.911587392589915,174.72757038208977,171.83107941226083
2025-03-23 18:35:05.908253,6.0,82.80270625216792,135.13181154120127,91.71737330569734,101.28721464279226,114.72128296049522,156.3157524685719,110.76597149452627,104.93767142173508,90.39109753363783,114.06357473339733,160.70394408017427,129.51500157421023,119.47607680968079,104.03506952672424,99.64438770439823,67.8193146678598,63.4998090942614,175.66601961869534,172.30979469616574
2025-03-23 18:35:05.944049,6.0,82.8498836659814,134.93644558531247,91.4783952752363,101.88604912774241,114.95520072334605,155.81435458777787,109.93298252969959,103.3698672069919,87.60909842518157,113.72997192592508,162.06412069327283,130.3823033721966,119.40513038369534,104.29149182231865,99.09150676394049,67.70866912870255,62.93343111493673,176.69721011587654,173.38293873369113
2025-03-23 18:35:05.979748,6.0,82.92548568936667,134.96026199688092,91.40340484849422,102.39817429558457,115.88978917396842,154.74005754324253,108.89955025142157,101.45883693580458,85.8388966024259,113.5414089270745,161.66571270256688,130.97478418399007,119.11775040133936,104.41185471008745,98.49267327750664,67.47807752523973,62.32303750415651,177.76446110225615,174.78167969811182
2025-03-23 18:35:06.015006,6.0,83.1025253962053,134.6044971643358,91.31455518335771,102.31287201916871,116.50254401586507,154.1880614845725,106.79413490453722,100.75388408460543,83.22784523680278,113.12661403290211,162.21818957437864,125.26856477483862,119.10806163712837,104.57363325601659,98.51039094011425,67.58447617012853,62.39210289222269,179.95057408889738,175.5854311180908
2025-03-23 18:35:06.049540,6.0,83.22687134292778,134.27720275491515,91.12585368537196,102.24044442276738,116.8191422576945,153.481332713278,105.92100012695465,100.55879965899237,82.00410484686643,112.4193144647594,164.68681815197854,125.35416363319604,119.10686843910788,104.80829447023648,98.47067360929874,67.76256727410647,62.39852032843275,178.9389083164813,175.7380766100695
2025-03-23 18:35:06.085618,6.0,83.28957118188669,134.19229042942243,91.126527771764,102.37566242043835,116.99003259185888,153.3473796822415,104.67574940909691,100.17151113377952,80.34151910701243,110.3506672805965,165.2119908304243,128.79352515875038,119.20682712089351,104.88233164606555,98.28049473058527,67.72162845606653,62.22216153205939,177.65865837166845,175.97422420544282
2025-03-23 18:35:06.120669,6.0,83.55587360009184,134.32597548421026,91.01569634600513,102.40495343443501,117.29016617319203,153.2970178454262,103.62494729387426,98.84624558070783,78.13144164230972,106.2044549106611,165.65657130466582,131.51758617003813,119.33199863819033,105.02343792583275,98.2655758326456,67.79667711885484,62.272335494906635,176.5804416280849,177.39826251198124
2025-03-23 18:35:06.156021,6.0,83.5337855919172,135.2219857547095,90.74349814835958,102.50491309907244,117.20095775422959,152.43706766124845,102.80650427834452,97.38932621672052,75.88554907628306,102.36694907544567,162.35677878487556,134.3877761205827,119.75352804551102,105.1373850328418,98.35129412421253,67.74539468273099,62.33934330292243,175.83821645300318,179.13106511499248
2025-03-23 18:35:06.192876,6.0,83.84160448973518,134.84061754948624,90.5932207686509,102.27334168293567,115.84311743856841,151.6170940031614,102.15975291739775,95.76784757393852,74.08480737664641,96.23918557545689,158.5397522597058,135.02149830383868,119.80213796281627,105.29043547798493,98.44606476190502,67.86510097625711,62.51476545765217,175.18621594856072,179.0048843028856
2025-03-23 18:35:06.228093,6.0,83.90373171605074,135.36647091872678,90.1660715406097,102.71089751740539,114.70075352880004,151.56279633447207,101.90975145620965,94.70497764879491,72.78200139161562,91.29552595390352,156.96185819929357,135.89435396395075,120.0659042432225,105.62738639202507,98.20547735908258,68.23265355434424,62.51929150037667,174.63067142129788,178.15119393259909
2025-03-23 18:35:06.265500,6.0,83.8694947729494,137.430237087049,89.47046517488802,102.96083243820607,114.73554538220964,153.46920656678984,102.13676923602006,92.82050837407701,72.40840992053054,86.69434465524895,157.1492052433341,137.53269323855065,119.82411063833905,106.20207680288227,98.05929894038466,68.74139662916055,62.75332674152189,174.59895834513767,176.0969435216925
2025-03-23 18:35:06.301695,6.0,83.8464044918839,138.50338311635946,89.06313554829322,103.38900004560423,114.88949722315927,155.23239254849238,102.34553140373251,90.03258554263199,72.8191303468846,83.14806261327347,161.11146332606506,139.12477484367992,119.91416701857692,106.54067031525751,97.75304990425097,69.0518606878826,62.71956148268152,174.60138900649594,173.4830077203601
2025-03-23 18:35:06.336355,6.0,83.49737328992916,138.4638039317077,88.33358502543686,103.60406868690933,115.0139184172509,155.6983685761265,100.92142648993557,87.6411738648018,70.91572808821007,81.57871837905418,162.95496312258447,140.2135389195251,119.89980574759807,106.94107096772917,97.47395406988626,69.3465967634021,62.59397935951279,172.79678814982222,171.35078716729973
2025-03-23 18:35:06.370444,6.0,82.56904853413846,138.74533472090735,87.3989355728678,104.05681930007628,114.62187895755514,156.37765307593725,100.9344160136028,86.10348045931514,71.54158180403599,80.49045275678347,160.01745345149402,141.7597236294771,119.89756998273964,107.61994217889331,97.03347081593014,69.78035648613385,62.324750968490726,172.12220871803987,170.26227476005457
2025-03-23 18:35:06.405086,6.0,82.23709178543436,137.86847231753595,86.716256836681,104.36330199559336,114.0872036501673,155.77249296286982,100.48626335114898,84.0555294561621,70.34729587488503,78.94349465325833,159.2292547772766,143.57132393616925,119.63652112386083,108.2781583230664,96.5385308880245,70.37781045552961,62.212786872260885,171.0990023183013,168.6261012779189
2025-03-23 18:35:06.441002,6.0,82.31767639770027,137.6884287604864,86.75019233134049,104.88398246190795,114.11287769626394,155.40364814226746,99.02199231093182,83.54984514685363,68.44017186573221,81.15949608331603,160.62433883603677,143.07217777364167,118.60513083380786,108.35316175048096,95.89025931106312,70.05811018277923,61.53299084072043,169.65361620006146,168.67480019617992
2025-03-23 18:35:06.476272,6.0,82.47041950193142,137.6525014567067,86.66685039993281,105.36431624802466,114.27810691208431,155.38475272295966,97.08341427217748,80.66896147029594,67.20441962101641,82.64938710445801,161.16411765235256,142.07740532120778,117.66411294074614,108.50350975745327,95.37379826293606,69.91318830232343,61.141913089126454,167.81986914245226,166.05519857963182
2025-03-23 18:35:06.512196,6.0,82.41892346102173,138.00525167658915,87.10035820702949,105.04997078926658,114.88805081448209,155.42362817799315,94.72713206117307,81.00477699222887,65.58135568121396,84.38349554197518,161.70742198031107,138.75533261079835,116.9319954598408,108.25137919455351,95.66470970909943,69.78288544384814,61.35409929301607,165.7225541603831,166.0932659893659
2025-03-23 18:35:06.548510,6.0,82.80009179958427,137.42103363327652,87.49342553411043,104.91595041262678,115.05474911181571,154.2298450789746,93.25646905257521,80.97602601928975,64.66904938871299,84.0962502091366,159.58088554746286,138.679960905378,116.3254730323078,108.16972195033213,95.7821081927305,69.80355520749568,61.54222886633161,164.42981027635204,165.8508546524503
2025-03-23 18:35:06.584841,6.0,83.16603737877892,136.4053027259043,87.65943411635648,104.62563948004487,115.59177803923527,153.81065333177386,91.42847639490512,81.14370691328998,65.46782482727522,84.34261206812242,156.72741397148286,140.0288058608022,115.50119441101234,108.21927061901917,95.97083091352162,69.95542648895483,61.81104761953257,162.62343121787458,165.75865055777973
2025-03-23 18:35:06.619463,6.0,83.29069400653566,135.42221663770468,87.78326413436373,104.31478642089402,115.88446171575721,153.5035737956386,90.41554689648045,80.6509896112743,65.51047048003133,83.60453417191638,156.3827821236995,140.9688316174625,114.53111748828913,108.24108268650352,96.13666595095034,70.15946192951088,62.07320438372642,161.57968020149832,165.10910766880258
2025-03-23 18:35:06.655938,6.0,83.39420492992008,134.70252628743418,88.08333979793268,104.10941298839822,116.28522847150607,152.80317936922927,88.09385100758713,79.66336619458355,65.46945196729054,83.55007120510685,164.73063028519616,143.19442204285673,113.40413737178675,108.10058574559707,96.1908015888855,70.08961956589077,62.31576521713923,159.73999610398164,163.72583376370648
2025-03-23 18:35:06.690753,6.0,83.56899420997331,134.70180344122284,88.43573644611043,103.81691335420282,116.16132414519433,152.77496688252486,86.43204816000447,77.81269563961132,65.65479899619312,82.31402534324616,175.95045015354242,142.7023027410048,112.45687266237277,108.03404210584002,96.40869233153799,70.30791513391691,62.806740555520804,158.37172737570862,161.43028198652917
2025-03-23 18:35:06.726777,6.0,83.69275523313934,135.19771869468303,88.95583183703086,103.37577780330082,116.6595861589788,152.74069432372454,84.04700464347401,77.31783873923195,66.72565703735732,82.111920163221,178.93374983308067,143.5074902495546,112.15817261904576,107.72213355086784,96.81503020277246,70.24077627188993,63.26403442792556,156.43647785214895,160.39120177691672
2025-03-23 18:35:06.762951,6.0,83.82920112742045,135.530158594235,89.67076418008332,103.31161010462665,116.88817881223277,152.78777712185348,81.15949598647043,77.28148519835129,66.67866324207603,83.9687922802507,173.5502547918368,139.58050668846874,111.55122958020293,107.09423354806832,97.13328678429338,69.9804483706489,63.62969772782383,154.26045507795527,159.9530057745048
2025-03-23 18:35:06.797662,6.0,83.85636374771798,135.74945925521695,90.352507638209,103.34702727558044,117.4294707583606,153.31941316405022,78.59897358255216,76.01632016068278,67.76352642225642,88.52148099348821,171.46101523240836,135.41601634136737,111.44902458567346,106.4502915001905,97.06427839619788,69.39748096685743,63.45717890231116,152.40835791488615,158.6923659319604
2025-03-23 18:35:06.834177,6.0,83.78312467829244,135.41064541751538,90.4993755079413,103.10720216966894,116.84209651145117,153.89841731786615,75.65432563918267,74.52352852878265,68.34072933644373,91.07668260221872,173.79565703572123,130.26624987758674,113.5853707849542,106.29713100466948,97.1701066433427,69.40296751234368,63.52043640454221,149.46130253034133,157.2493139896118
2025-03-23 18:35:06.869577,6.0,83.71656959562523,136.64588818623022,90.69192955897321,103.01339596374288,116.4578962960954,154.5482906907908,74.06383023050934,73.39918104841237,69.10818526703265,92.62044542074808,176.30098385565788,126.30930594122518,114.18227120152986,106.16676950290483,97.17186142388378,69.24394022004338,63.492536541742446,148.06573879195219,156.05864156018094
2025-03-23 18:35:06.905351,6.0,83.71409372682177,138.68218555344077,90.91094104358241,103.15472291083825,116.52084668864238,156.64993231360899,71.72390899377194,70.46853795380706,69.19161169020326,91.95285869088005,178.2317807442668,131.7781465050687,114.67654791100564,105.9290950894093,97.05640249060508,68.98409486655717,63.308666239364555,145.9534498202745,153.2534995472901
2025-03-23 18:35:06.942655,6.0,83.76531223977315,138.4781357650894,91.14106958450351,103.23728937621252,116.6319739433744,156.71058265029578,70.221985082679,67.962161303226,70.00535072655387,92.52591704325329,169.2533819677136,131.0171701651479,114.81861075864325,105.75460450731538,96.92565985108806,68.80653597335808,63.078950349739216,144.49539052499665,151.0084915025049
2025-03-23 18:35:06.979158,6.0,83.83666847130155,138.03153926996598,91.50944046517387,102.98829275564947,116.77679748230797,157.33103067802028,69.21359396189392,67.58391599210145,70.64289712865236,93.93021215766791,162.21581553861577,133.83075716368572,114.71135702213837,105.50853369352942,96.87554169346211,68.62755006935858,63.024857919029095,143.74103628712078,150.67239827988305
2025-03-23 18:35:07.014628,6.0,83.96458733832014,137.8305556061893,92.5414354441229,102.80120797300901,117.24347103562401,157.24602003592517,67.49825830021882,64.51659001122437,69.86672897585689,95.24992173542914,158.8430676479045,134.90264905244757,113.64425436683594,104.66839409694765,96.89133620752273,68.20706087267172,63.03652991981917,142.7279638914815,147.72715411549132
2025-03-23 18:35:07.049622,6.0,83.92853828997244,137.5190313740947,92.70141488262614,102.53512406944344,118.01892242533887,157.77583616280285,65.66129484634287,64.2213739145838,71.64427554317386,96.03872292888273,152.54838774391064,135.44626248365185,113.1214250126691,104.47838821113484,96.88727748233754,68.0813861474673,63.183452442208214,141.3338937487459,147.1831093187084
2025-03-23 18:35:07.084138,6.0,84.04289710234661,137.4040551664072,93.15783279602432,101.91565051535537,118.7267689893249,158.42700227204827,64.05935487400352,64.31126800851509,73.4091580061173,94.92722731044138,150.3092666049599,135.70557523049553,112.69980840521373,104.03915105648746,97.49987179876176,67.98279941850107,63.96350278538566,140.49247959253827,146.33912043473114
2025-03-23 18:35:07.120244,6.0,84.17826760847015,137.36290033640873,93.35333053760549,101.8361192900282,119.87324501653846,159.47563780900666,62.17461152815163,62.72861078899524,73.21245102594571,93.20372016582381,151.29692599218893,137.28192268669866,111.90143479205398,103.90509517847666,97.54038077847123,68.24794845727364,63.96080813317046,138.19300316007926,145.2647432001197
2025-03-23 18:35:07.155694,6.0,84.34343377151663,137.0252087258362,93.63056708123439,101.76975652248916,120.46726146061923,159.87639713854003,61.06631017752069,60.086533459925896,74.17450891452681,93.00266424649321,149.9176547648455,136.9387026643183,111.48042622214746,103.67381030601464,97.5356578961672,68.22310711847595,63.886932034828654,137.0296517334976,142.9137237017672
2025-03-23 18:35:07.191989,6.0,84.36458852294913,136.92477472827912,93.78467547905966,101.72910096221409,121.48083249354563,160.34746095664696,60.6880484908073,58.978451059284524,74.72094408608707,91.07207941268396,150.92723621160806,138.68797195527353,111.27462665621285,103.51947567595485,97.52378860153706,68.1489140547913,63.83936179747357,136.70859995505356,141.91463531754633
2025-03-23 18:35:07.226960,6.0,84.4958123991679,137.29196981337455,93.95775744431657,101.7357353770945,122.53356952544627,161.03250565869553,60.83980796425788,58.15014500631218,74.66235979734104,89.43200805332215,151.77360813709174,139.8112752391122,111.16689393175373,103.36427831320289,97.50517286731767,68.07174735773678,63.76146596625397,136.8812879110207,141.23921387902877
2025-03-23 18:35:07.262143,6.0,84.64537944416048,136.77123031136136,94.06704366413338,101.42657743571192,122.80004555877298,161.09522439908585,60.94184943587022,57.122526057264395,74.26354672768844,87.7207308105293,154.56001597201688,139.54296857342536,110.65609946604174,103.1372396048879,97.61947395809091,67.91552858952441,63.72969629417337,137.0506902606871,140.25697166946875
2025-03-23 18:35:07.299743,6.0,84.77494360844014,136.9127274874832,94.1301229885413,101.43944757942069,123.1575982108689,160.98205179005123,61.19223063912417,57.271860527385584,74.05857795912644,87.3975589623064,155.54302881959487,139.6920141202135,109.97621494908762,102.95144643433214,97.47660288660734,67.7068396590394,63.56291527466036,137.50629953665523,140.529742308915
2025-03-23 18:35:07.335843,6.0,84.53528727365722,136.72457365757606,94.17713653365061,101.67740857547909,122.42650545528116,160.108255632315,61.41759860692773,58.05128611359387,74.69887136886778,88.62570830000408,153.22580674360358,138.707092893548,109.53361693456186,102.8715981830352,97.24948161578286,67.61560142769635,63.38990787818089,137.84263708481416,141.50516783688934
2025-03-23 18:35:07.369629,6.0,84.20476118686133,137.07931040674924,94.23243296096034,101.77049005404581,121.2030592708737,160.07886741114078,61.83345156302521,58.89524629323191,75.9693402488619,89.95389932709836,148.29574320502343,138.84954377812952,109.74539962934972,102.82350433755167,97.3157814066618,67.58701737644896,63.510169754437804,138.42045717925535,142.1689549327883
2025-03-23 18:35:07.405671,6.0,84.22852312547673,137.73225689965804,94.32317046023077,102.01248451389608,121.17927695660813,159.91808077848358,62.4202904119094,60.03617196305153,75.99248823067555,92.17224326466938,148.06917242727474,137.46879974526982,109.9884965950014,102.72673361569436,97.31666785523531,67.40798113147633,63.52149466882465,139.2866998237865,143.12636108024475
2025-03-23 18:35:07.442376,6.0,84.18076020738022,137.83001590991117,94.39552275986688,102.11835578961808,120.92179170525603,159.88096781003065,63.12453868677391,59.98420133972189,75.96574557957366,92.04392005708436,148.08748315855584,137.368773134629,109.97409078526827,102.62897422296426,97.33822282263911,67.29431170740389,63.53378264220533,140.1568092020159,142.98473377887655
2025-03-23 18:35:07.478557,6.0,84.0909094354613,137.8984782902243,94.62980844652839,102.05829493908197,120.38825043785475,160.12917306555755,63.29269678826722,59.90898952393792,76.22230644341121,91.49102345645254,148.17119794367028,137.28726007016243,110.06334024014556,102.32656227106582,97.67117467142722,67.13997477088206,63.807280732684774,140.63792827973762,142.56602108997447
2025-03-23 18:35:07.515050,6.0,84.28700030882476,137.69729348614345,95.14619392911725,102.06484811089774,120.10904331591604,160.47430581301853,63.198951432360275,59.4634036071575,76.49861224032449,89.87332489240222,148.21515029501532,137.74977558977554,110.03178091009137,102.05678417673477,97.69127441742114,67.02968813964074,63.9151251505024,140.86646207912537,142.04783436623651
2025-03-23 18:35:07.551073,6.0,84.41190484837125,137.64440587332624,95.39032092635132,102.07925144325827,120.24015046457146,160.4840735434395,63.12089138586693,58.415722042933886,75.47473039153198,87.57051714406789,152.2559479902566,138.85675129843068,109.81339199743523,101.95022790174107,97.64462340453298,66.98419925660433,63.88448851807477,140.8626838742461,141.07907824828067
2025-03-23 18:35:07.586525,6.0,84.42800419133602,137.3695399813523,95.47697187119932,102.01893070106746,120.08744137181809,160.55806927049466,63.07534104126525,58.00270048004331,74.20460009089143,86.1894537247182,157.17284674317278,139.34952029776315,109.38281891240307,101.90434324663889,97.70286815686661,66.9962226876173,63.97593728364761,140.88213458956673,140.58869552823631
2025-03-23 18:35:07.622976,6.0,84.42263360414393,137.94783288072003,95.4741914647229,102.1844413669009,120.05933665495587,160.90991937978396,63.34667317315549,57.66714449170912,74.24072689634549,85.63972307692308,158.4741594413176,139.12486690875357,109.28858501308052,101.910402159253,97.67301358785723,67.01234483718514,63.98019796956488,141.16831341284262,140.2620885049118
2025-03-23 18:35:07.659683,6.0,84.24846287214513,138.06343808532452,95.36026647254832,102.32021002895539,119.98801665924172,160.72283445225423,63.94960319254002,57.86682529838869,74.48883142107346,86.45997308874402,159.07174859091677,136.76946920801822,109.461904094475,101.89702253870834,97.71276979272862,67.06214921012925,64.04210607875656,141.75406161124104,140.4525745482507
2025-03-23 18:35:07.695029,6.0,83.84556751617697,138.4805832007018,94.90386660395572,102.76477597470966,120.06305004480124,160.01668343145855,64.00084853327715,58.27402901573136,73.65966878607007,88.08491314300947,161.131691054318,136.02261150111556,109.77639157114498,102.15602067621666,97.38495991738526,67.25039865935756,63.810245509940906,141.5115378132333,141.22235914217325
2025-03-23 18:35:07.730475,6.0,83.78452335631607,138.60838194421962,94.80035819156825,102.93201653528968,120.01851995930507,159.45604198996483,64.77913182822846,58.5974188616601,73.00687558068047,90.91358594530901,163.24040144042448,130.23215632031815,110.03573743940568,102.30373305493491,97.20632372178275,67.33351726341161,63.651793260981265,142.10719566406956,141.75929824910136
2025-03-23 18:35:07.766478,6.0,83.92702691689385,138.33638835226964,94.83505550727851,103.46018958372389,119.85802424865066,158.78633916922865,65.74294537844449,59.83633649636854,72.08576356481343,92.95511491971723,161.5623145013707,128.99346063170634,110.43618457949395,102.49640267144069,96.70223294555014,67.34875398659308,63.335541224627114,143.0862697689393,143.29437648888296
2025-03-23 18:35:07.803194,6.0,84.1194540624308,138.30362827001986,94.69119945682604,104.19011911200738,119.84417207305253,158.35408261344423,67.35499290362083,60.61473929022686,70.10341936441152,95.36309507132479,163.45363736706008,130.42371048372112,110.4875037071236,102.79145998832784,96.01522341737346,67.3343659187107,62.733051337677495,144.49719864074632,144.66585014740008
2025-03-23 18:35:07.839814,6.0,84.28912115007495,138.3977891403551,94.61602982544181,104.34667288580363,119.78320266439363,157.29271939566937,69.18837467536883,66.09462532939101,70.59942354862315,100.15433380589394,164.78065289312173,129.43084175011808,110.99886369602382,103.06512828851852,95.92013244459832,67.24123595428267,62.72241599477715,146.52306342600764,149.77467584563536
2025-03-23 18:35:07.874717,6.0,84.46154069242266,138.1629066210019,94.62588844833499,104.20930914783392,117.89927399171147,155.98691301607704,71.72870590541959,70.81672519977158,71.88770618113388,101.77378669553414,168.55741254461145,129.58054394325956,111.6070148886799,103.29340396878592,95.98652853550357,67.12066469626562,62.85722356186599,149.3534787322917,153.91201986861
2025-03-23 18:35:07.910563,6.0,84.47876579856472,137.4743789261933,94.3941188243292,104.06430603454012,117.06356843719402,154.52320117807653,73.45213568870199,71.8695413198433,72.2016662181468,97.13499463336812,172.8954552448116,128.92578157680387,111.61144709534312,103.54015075193782,96.09277437315457,67.20293934334627,62.920901826907325,150.92267868485425,154.7660731985986
2025-03-23 18:35:07.945528,6.0,84.60741322849822,137.32509500878456,94.1867228741392,104.34616067448451,116.97549344472469,154.19222234793256,76.61430574578547,71.61821551009497,71.64931307148927,95.57231016921583,179.7397623811307,130.28243154353416,111.45766347783697,103.8176793874501,96.04298239893691,67.61411979403148,63.04294519554259,153.72386281268422,154.64799665680926
2025-03-23 18:35:07.983457,6.0,84.70038146525485,136.16197650601526,93.91647114555276,104.37177843549841,116.48845379159403,152.3037563300146,78.19230681733893,71.94199442376451,69.92626710966732,92.65789167850404,177.2219737714126,136.23835755017055,111.71683034551336,104.08967257588054,96.30469630790088,68.0948987908745,63.428089633565335,154.9201554507127,154.81977690660932
2025-03-23 18:35:08.019716,6.0,84.9992964144468,135.36432881099682,94.05362408070458,104.29472477807406,115.49332929154093,151.84637717376668,79.54210145342584,73.38203964511123,70.4420989037277,91.61973065707302,173.54861815255927,137.5007788801833,111.67484796794498,104.11443386531,96.48915125629814,68.25323035227036,63.68786303486627,156.25260733875308,156.06794863817584
2025-03-23 18:35:08.055719,6.0,85.26701786986513,135.63246368172543,93.74452110757538,104.25291919168214,115.64867846579119,152.22836299419154,81.57018376228017,76.07600081695095,68.92378775178449,85.52500669757165,178.0085503193934,141.5556465096314,112.06241864317641,104.4536544350164,96.55710378535755,68.56857934969585,63.80468891260111,157.91456977107072,158.72085658778647
2025-03-23 18:35:08.092479,8.0,85.20793142471149,135.8518126605282,93.34159694497443,104.20744957423469,114.97698543234239,152.03544488073072,85.23931311986769,77.82238301385766,69.73914115447941,84.15097159286921,167.67810946623646,140.98966785423073,112.18124801032525,104.84460950763652,96.61264669821071,68.98649770239847,63.972114503291614,161.1623604825069,160.44207944537123
2025-03-23 18:35:08.127226,8.0,85.10517346968095,136.0361380970806,92.8749980669824,103.94053537874458,114.61375541748136,152.12826991710727,86.9903661264818,77.98660623938261,66.8961881652411,82.76412213000116,174.17706516017375,140.90739714730384,112.7898968069925,105.31189300707602,96.87966045881787,69.44151881822526,64.18758545413493,162.27372634213975,160.51169255783077
2025-03-23 18:35:08.164131,8.0,85.11621572764619,135.88409887382252,92.69106108753317,103.60706976959864,114.65155828041571,151.83882432491822,89.3242855332208,77.76343046153237,65.96008846411351,86.52458139005918,177.68922506425133,133.95446154605997,113.55794586094099,105.51046248979551,97.0742730537711,69.36658988178301,64.16021743367604,164.429881980431,160.0730984707556
2025-03-23 18:35:08.200284,8.0,85.05698213262639,136.3429194363224,92.141317221555,103.11129978468864,114.71672992482071,152.6631219361166,90.67494441150755,78.55887305786372,63.64823931698047,87.48537847351078,171.32981365845217,132.21670196711543,113.85630376193348,106.02423377084304,97.3215310091696,69.6658181164353,64.27349450093415,165.20642299374896,160.68162969560973
2025-03-23 18:35:08.234912,8.0,84.9158198350986,136.76043775756816,92.02575407774923,102.8541710074307,114.60231935350626,152.2016578228439,92.23132013772354,79.77777459776343,63.4437527884678,88.40140621373742,173.7208591549828,130.66754403071283,114.69205600627318,106.0089622008798,97.5501681365457,69.49960808644548,64.24782030354913,166.7016826775789,161.7482817204826
2025-03-23 18:35:08.272133,8.0,84.90792179952479,137.47583255882054,92.06816403768445,103.07247440282447,114.82255252370668,152.4208841308481,93.47820591717279,80.83995799201146,65.07173452045436,89.00615679676147,173.46561584387928,130.21420841862206,115.81564028268369,105.75691249489103,97.52607083243144,69.01873269476626,63.83430966349708,168.01532621220494,163.01985436965677
2025-03-23 18:35:08.309586,8.0,84.89765541186267,137.4955401800849,91.90323503031793,104.20023960237279,116.3514738439269,152.53041827321246,94.30766015896725,80.00864408661546,68.14650475433469,90.53491028583463,162.44467175341805,130.96413805438988,115.67380899737289,105.79276791575248,96.43448450356777,68.43041534778456,62.40860063349267,168.55486623237582,163.53418559388666
2025-03-23 18:35:08.345698,8.0,84.85254251537543,137.69593554234376,91.83306126930313,105.05781276243675,117.35243874060319,152.75708544595437,95.65548253082446,80.78585445884836,70.99839268605412,93.11548526897005,157.84759260479836,132.4343592624568,115.37945997432409,105.76282413110093,95.73070014874347,68.00380603234353,61.45195910283078,169.71147944787995,165.23633326194843
2025-03-23 18:35:08.379394,8.0,84.94212666042046,138.18165627938822,91.51118070870552,105.34245131463734,117.32446283384118,153.82841983619826,97.80614265473423,83.53901768818976,73.53151430805976,94.55099373637772,154.0510623032576,138.55437977554027,115.85952111394434,106.24162373528715,95.5264144502589,68.38106756370675,61.3032362456897,171.23338083689217,168.34374132048578
2025-03-23 18:35:08.415205,8.0,84.91189060496833,138.2349801196002,91.29050279699995,104.61346966595772,117.15654745207422,153.83360591126578,99.57008445275345,85.30781516662346,73.12398066524159,91.47206592490737,152.5746375032048,140.55062384895018,116.98298914398212,106.539511581504,96.21232376031277,68.94090993384316,62.12152180528702,172.75117506237305,169.3748892151871
2025-03-23 18:35:08.450793,8.0,84.7896038390773,138.753752530623,91.23362716361831,104.88325109505104,117.15740361449836,153.4643813967844,101.30780149966648,85.5510480838966,73.89766463512125,91.28002863050656,152.88844534953483,142.19938447412275,117.72609859438872,106.47630185849121,96.09008873884727,68.93183889937765,61.945868331867636,174.35597121672558,169.93648776949902
2025-03-23 18:35:08.484526,8.0,84.7934363198292,139.03029672129244,90.80169413964748,104.66176887775887,117.12476588033371,153.44262866879862,102.26352352266869,89.16106239012605,75.1280766209303,93.50721323451214,152.3252095555317,138.68491182085222,119.30593246598984,106.87561956761468,96.20507281473105,69.21515889179022,62.09394529656196,174.9626375519354,173.38125597851365
2025-03-23 18:35:08.520508,8.0,84.69937777180706,139.6784166684152,90.5942360925902,104.32619344962876,116.71110187417862,153.54651983998437,103.43156359814893,92.16142624905702,75.62949832361272,94.38553190159612,155.55149616475882,141.06182761893402,120.7085858140299,107.06962955127884,96.48308628947457,69.48618461328921,62.40959612885001,175.9287652184751,176.11150878797744
2025-03-23 18:35:08.554155,8.0,84.74781956388756,139.62679546325683,90.59256470343196,103.66266990417472,116.29529369122629,153.68432980975686,103.7721381504069,92.49185679070149,77.28786701286317,93.12936994664538,154.85757708021944,143.14205342738103,121.1805427265338,107.18430329925093,96.97819034197673,69.80066758045672,62.973812052473285,176.18850839752469,175.91299290235608
2025-03-23 18:35:08.589512,8.0,84.84312633175233,139.52285549860736,90.6526237599988,103.49480195467714,116.04509244313948,153.82228631551007,104.66032286934701,92.93231904543978,78.47720381819703,92.92250848040766,156.9492599683396,144.82554650112556,121.56190614861069,107.25830508728639,97.00043694585139,69.90953494646932,63.01539742779699,176.95551818649145,176.37838169515754
2025-03-23 18:35:08.625188,8.0,85.0407966697361,139.3274007874179,90.68130243737804,103.44328020297769,115.81057729602139,153.87290250604252,105.02761054610086,93.06482020873095,79.29427834772558,93.57958348746767,157.49334613120828,144.36879972970533,121.68207833044761,107.2894635462085,96.9823529597556,69.97139493339195,63.03506595990667,177.2849236277017,176.53569062116608
2025-03-23 18:35:08.660820,8.0,85.04597009884225,138.9587006465831,90.74242098130733,103.23099029856752,115.58526433760895,154.6040885082766,106.11681839814783,94.57767203559376,80.78435664932597,95.19199668481873,158.95345312289913,143.2131059447788,121.92712830590908,107.26757964645726,97.03229778207744,69.89561919394768,62.99782884969331,178.3631286906911,178.03148431451578
2025-03-23 18:35:08.695162,8.0,85.04716580140501,138.06012879081624,91.03670790066576,102.59621453867334,115.5232827066246,155.1701445859571,106.6418097129204,97.04962074773835,81.94316880551554,97.7819084208444,160.35801050831915,138.82596401695002,122.63924939766558,106.98243640805427,97.530639547142,69.71166008628627,63.29148975008025,179.11438378830488,179.9360292828424
